2.204000000000000181e+00,4.424800000000000288e+00,7.749100000000000321e+00,1.266900000000000048e+01,2.011599999999999966e+01,3.114199999999999946e+01,4.770199999999999818e+01,6.935699999999999932e+01,9.068699999999999761e+01,1.105799999999999983e+02,1.278399999999999892e+02
2.226999999999999869e+00,4.472199999999999953e+00,7.830699999999999328e+00,1.282399999999999984e+01,2.036300000000000310e+01,3.158299999999999841e+01,4.837400000000000233e+01,7.048199999999999932e+01,9.226800000000000068e+01,1.126400000000000006e+02,1.302899999999999920e+02
1.856899999999999995e+00,3.730500000000000149e+00,6.531600000000000072e+00,1.071300000000000097e+01,1.700900000000000034e+01,2.642799999999999727e+01,4.049199999999999733e+01,5.910000000000000142e+01,7.746800000000000352e+01,9.488300000000000978e+01,1.098200000000000074e+02
1.782899999999999929e+00,3.583499999999999908e+00,6.273100000000000342e+00,1.030200000000000138e+01,1.634400000000000119e+01,2.543100000000000094e+01,3.891700000000000159e+01,5.684799999999999898e+01,7.448699999999999477e+01,9.130700000000000216e+01,1.057100000000000080e+02
1.962600000000000122e+00,3.944699999999999651e+00,6.914000000000000590e+00,1.130800000000000161e+01,1.797700000000000031e+01,2.783599999999999852e+01,4.274900000000000233e+01,6.212400000000000233e+01,8.129800000000000182e+01,9.973199999999999932e+01,1.153499999999999943e+02
1.456199999999999939e+00,2.926499999999999879e+00,5.128400000000000070e+00,8.399900000000000588e+00,1.335399999999999920e+01,2.071799999999999997e+01,3.181499999999999773e+01,4.633599999999999852e+01,6.072200000000000131e+01,7.454299999999999216e+01,8.624200000000000443e+01
1.405299999999999994e+00,2.823700000000000099e+00,4.946399999999999686e+00,8.108700000000000685e+00,1.288700000000000045e+01,2.001200000000000045e+01,3.070400000000000418e+01,4.475999999999999801e+01,5.866700000000000159e+01,7.194199999999999307e+01,8.324300000000000921e+01
1.027399999999999869e+00,2.064400000000000013e+00,3.615699999999999914e+00,5.932400000000000340e+00,9.425700000000000855e+00,1.465199999999999925e+01,2.246799999999999997e+01,3.278400000000000603e+01,4.297999999999999687e+01,5.271099999999999852e+01,6.100900000000000034e+01
8.629399999999999293e-01,1.734400000000000164e+00,3.036599999999999966e+00,4.985700000000000465e+00,7.912499999999999645e+00,1.230900000000000105e+01,1.884100000000000108e+01,2.750699999999999790e+01,3.603300000000000125e+01,4.415500000000000114e+01,5.110900000000000176e+01
8.390900000000000025e-01,1.686500000000000110e+00,2.955999999999999961e+00,4.834600000000000009e+00,7.685699999999999754e+00,1.190000000000000036e+01,1.827299999999999969e+01,2.655000000000000071e+01,3.473400000000000176e+01,4.258399999999999608e+01,4.924900000000000233e+01
6.884399999999999409e-01,1.383399999999999963e+00,2.424299999999999677e+00,3.968599999999999461e+00,6.308300000000000018e+00,9.778900000000000148e+00,1.500900000000000034e+01,2.183599999999999852e+01,2.858399999999999963e+01,3.503300000000000125e+01,4.052200000000000557e+01
6.291700000000000070e-01,1.264199999999999990e+00,2.214700000000000113e+00,3.629300000000000193e+00,5.767599999999999838e+00,8.951800000000000423e+00,1.373099999999999987e+01,2.000000000000000000e+01,2.619300000000000139e+01,3.208899999999999864e+01,3.712100000000000222e+01
5.085499999999999465e-01,1.021799999999999820e+00,1.789600000000000080e+00,2.934699999999999864e+00,4.661699999999999733e+00,7.241200000000000081e+00,1.109799999999999898e+01,1.617899999999999849e+01,2.119100000000000250e+01,2.595500000000000185e+01,3.002999999999999758e+01
4.277500000000000191e-01,8.596599999999999797e-01,1.505200000000000093e+00,2.470099999999999962e+00,3.920600000000000307e+00,6.095199999999999285e+00,9.330600000000000449e+00,1.361299999999999955e+01,1.782599999999999696e+01,2.182699999999999818e+01,2.525900000000000034e+01
5.099000000000000199e-01,1.025199999999999889e+00,1.796700000000000186e+00,2.939099999999999824e+00,4.671600000000000641e+00,7.234799999999999898e+00,1.110400000000000098e+01,1.613599999999999923e+01,2.110799999999999699e+01,2.586299999999999955e+01,2.990700000000000003e+01
3.879099999999999770e-01,7.798000000000000487e-01,1.366400000000000059e+00,2.236299999999999955e+00,3.554100000000000037e+00,5.507500000000000284e+00,8.450499999999999901e+00,1.228800000000000026e+01,1.607699999999999818e+01,1.969500000000000028e+01,2.277599999999999980e+01
2.943899999999999850e-01,5.917000000000000037e-01,1.036599999999999966e+00,1.697799999999999976e+00,2.697599999999999998e+00,4.184099999999999930e+00,6.416400000000000325e+00,9.339000000000000412e+00,1.222299999999999898e+01,1.496899999999999942e+01,1.731400000000000006e+01
2.059700000000000142e-01,4.138900000000000357e-01,7.248999999999999888e-01,1.188399999999999901e+00,1.887199999999999989e+00,2.930300000000000349e+00,4.489899999999999558e+00,6.542200000000000237e+00,8.564500000000000668e+00,1.048700000000000010e+01,1.213199999999999967e+01
3.521800000000000486e-01,7.081500000000000572e-01,1.239999999999999991e+00,2.033999999999999808e+00,3.229200000000000070e+00,5.017399999999999416e+00,7.683000000000000718e+00,1.120199999999999996e+01,1.466600000000000037e+01,1.795700000000000074e+01,2.077499999999999858e+01
8.333500000000000629e-02,1.666650000000000076e-01,2.916650000000000076e-01,4.791650000000000076e-01,7.603999999999999648e-01,1.182300000000000129e+00,1.815100000000000158e+00,2.648449999999999971e+00,3.481749999999999901e+00,4.315100000000000158e+00,5.000000000000000000e+00
-4.161742965920000259e+00,-4.161742965920000259e+00,-4.161742965920000259e+00,-4.161742965920000259e+00,-4.161742965920000259e+00,-4.161742965920000259e+00,-4.161742965920000259e+00,-4.161742965920000259e+00,-4.161742965920000259e+00,-4.161742965920000259e+00,-4.161742965920000259e+00
1.394977655599999977e+01,1.394977655599999977e+01,1.394977655599999977e+01,1.394977655599999977e+01,1.394977655599999977e+01,1.394977655599999977e+01,1.394977655599999977e+01,1.394977655599999977e+01,1.394977655599999977e+01,1.394977655599999977e+01,1.394977655599999977e+01
3.476617478060000099e+00,3.476617478060000099e+00,3.476617478060000099e+00,3.476617478060000099e+00,3.476617478060000099e+00,3.476617478060000099e+00,3.476617478060000099e+00,3.476617478060000099e+00,3.476617478060000099e+00,3.476617478060000099e+00,3.476617478060000099e+00
3.228592589819999858e+00,3.228592589819999858e+00,3.228592589819999858e+00,3.228592589819999858e+00,3.228592589819999858e+00,3.228592589819999858e+00,3.228592589819999858e+00,3.228592589819999858e+00,3.228592589819999858e+00,3.228592589819999858e+00,3.228592589819999858e+00
