1.758300000000000125e+02,3.550399999999999636e+02,6.203200000000000500e+02,1.019399999999999977e+03,1.615599999999999909e+03,2.506800000000000182e+03,3.845900000000000091e+03,5.624500000000000000e+03,7.380800000000000182e+03,9.169500000000000000e+03,1.062000000000000000e+04
2.785500000000000114e+02,5.613099999999999454e+02,9.843300000000000409e+02,1.619700000000000045e+03,2.570300000000000182e+03,3.993000000000000000e+03,6.109699999999999818e+03,8.907800000000001091e+03,1.169100000000000000e+04,1.447200000000000000e+04,1.674200000000000000e+04
7.796000000000000796e+01,1.567999999999999829e+02,2.758799999999999955e+02,4.560200000000000387e+02,7.253500000000000227e+02,1.133700000000000045e+03,1.744799999999999955e+03,2.557000000000000000e+03,3.379900000000000091e+03,4.205099999999999454e+03,4.886599999999999454e+03
2.496399999999999864e+02,5.074300000000000068e+02,8.793899999999999864e+02,1.438000000000000000e+03,2.279500000000000000e+03,3.530800000000000182e+03,5.415500000000000000e+03,7.868800000000000182e+03,1.030600000000000000e+04,1.272100000000000000e+04,1.470800000000000000e+04
1.412999999999999829e+02,2.870000000000000000e+02,4.951499999999999773e+02,8.134000000000000909e+02,1.284200000000000045e+03,1.993799999999999955e+03,3.060300000000000182e+03,4.466300000000000182e+03,5.865199999999999818e+03,7.282699999999999818e+03,8.438599999999998545e+03
4.960399999999999920e+01,1.000500000000000114e+02,1.748300000000000125e+02,2.871099999999999568e+02,4.546600000000000250e+02,7.077099999999999227e+02,1.086299999999999955e+03,1.601299999999999955e+03,2.114099999999999909e+03,2.657599999999999909e+03,3.091899999999999636e+03
2.508799999999999955e+02,5.073799999999999955e+02,8.889800000000000182e+02,1.458500000000000000e+03,2.313899999999999636e+03,3.596400000000000091e+03,5.504099999999999454e+03,8.012800000000000182e+03,1.051300000000000000e+04,1.301600000000000000e+04,1.505700000000000000e+04
9.290999999999999659e+01,1.884300000000000068e+02,3.301899999999999977e+02,5.450399999999999636e+02,8.666299999999999955e+02,1.356100000000000136e+03,2.089300000000000182e+03,3.064400000000000091e+03,4.041600000000000364e+03,5.033700000000000728e+03,5.850300000000000182e+03
1.357599999999999909e+02,2.805799999999999841e+02,4.824699999999999704e+02,7.902000000000000455e+02,1.256299999999999955e+03,1.950799999999999955e+03,2.999500000000000000e+03,4.375199999999999818e+03,5.754099999999999454e+03,7.132500000000000000e+03,8.269300000000001091e+03
2.761899999999999977e+02,5.634700000000000273e+02,9.746200000000000045e+02,1.599799999999999955e+03,2.535500000000000000e+03,3.934499999999999545e+03,6.023599999999999454e+03,8.768099999999998545e+03,1.148700000000000000e+04,1.420800000000000000e+04,1.643500000000000000e+04
2.509999999999999716e+02,5.087200000000000273e+02,8.892699999999999818e+02,1.461800000000000182e+03,2.319299999999999727e+03,3.603100000000000364e+03,5.517899999999999636e+03,8.043099999999999454e+03,1.054400000000000000e+04,1.305700000000000000e+04,1.510400000000000000e+04
2.241699999999999875e+02,4.540799999999999841e+02,7.986900000000000546e+02,1.313000000000000000e+03,2.086199999999999818e+03,3.245500000000000000e+03,4.981500000000000000e+03,7.258399999999999636e+03,9.528600000000000364e+03,1.179300000000000000e+04,1.365200000000000000e+04
5.035200000000000387e+01,1.024399999999999977e+02,1.801899999999999977e+02,2.971599999999999682e+02,4.735300000000000296e+02,7.397900000000000773e+02,1.142900000000000091e+03,1.677700000000000045e+03,2.217000000000000000e+03,2.761399999999999636e+03,3.214699999999999818e+03
1.445399999999999885e+01,2.984600000000000009e+01,5.165999999999999659e+01,8.469100000000000250e+01,1.356399999999999864e+02,2.117199999999999989e+02,3.277900000000000205e+02,4.843000000000000114e+02,6.441399999999999864e+02,8.073099999999999454e+02,9.444900000000000091e+02
9.167199999999999704e+01,1.871200000000000045e+02,3.270000000000000000e+02,5.363899999999999864e+02,8.560000000000000000e+02,1.333400000000000091e+03,2.054900000000000091e+03,3.012799999999999727e+03,3.981000000000000000e+03,4.948600000000000364e+03,5.756000000000000000e+03
1.134899999999999949e+02,2.306899999999999977e+02,4.054399999999999977e+02,6.656900000000000546e+02,1.062100000000000136e+03,1.655000000000000000e+03,2.552099999999999909e+03,3.737100000000000364e+03,4.942500000000000000e+03,6.141299999999999272e+03,7.134199999999999818e+03
4.731899999999999551e+01,9.580800000000000693e+01,1.693700000000000045e+02,2.790499999999999545e+02,4.453899999999999864e+02,6.954599999999999227e+02,1.077899999999999864e+03,1.585100000000000136e+03,2.104500000000000000e+03,2.625000000000000000e+03,3.059900000000000091e+03
-1.562999999999999945e+00,-3.147299999999999986e+00,-5.461200000000000720e+00,-8.897000000000000242e+00,-1.393999999999999950e+01,-2.154299999999999926e+01,-3.174599999999999866e+01,-4.489399999999999835e+01,-5.637599999999999767e+01,-6.760799999999998988e+01,-7.503400000000000603e+01
1.354400000000000048e-01,2.218499999999999917e-01,4.045600000000000307e-01,5.857900000000000329e-01,9.320800000000000196e-01,1.114799999999999791e+00,1.375699999999999923e+00,1.489000000000000101e+00,1.464799999999999880e+00,1.226099999999999968e+00,1.092500000000000027e+00
8.891599999999999504e-01,1.782000000000000028e+00,3.236400000000000166e+00,5.152999999999999581e+00,8.525299999999999656e+00,1.321899999999999942e+01,2.074799999999999756e+01,3.093900000000000361e+01,4.293299999999999983e+01,5.397799999999999443e+01,6.459899999999998954e+01
-1.502900000000000069e-01,-3.290500000000000091e-01,-4.237400000000000055e-01,-9.269600000000000062e-01,-1.052600000000000202e+00,-1.628600000000000048e+00,-1.629499999999999948e+00,-1.849800000000000111e+00,1.146800000000000042e+00,2.053199999999999914e+00,4.391599999999999504e+00
-2.214099999999999957e-01,-4.893899999999999362e-01,-8.392199999999999660e-01,-1.462800000000000100e+00,-2.304899999999999949e+00,-3.718399999999999928e+00,-5.414899999999999380e+00,-7.936900000000000510e+00,-9.586600000000000676e+00,-1.193699999999999939e+01,-1.324799999999999933e+01
1.001200000000000090e+00,2.012799999999999923e+00,3.475499999999999812e+00,5.673200000000000465e+00,8.926299999999999457e+00,1.371600000000000108e+01,2.091499999999999915e+01,3.011899999999999977e+01,3.926599999999999824e+01,4.819500000000000028e+01,5.562599999999999767e+01
2.151100000000000012e+00,4.363199999999999967e+00,7.584500000000000242e+00,1.240700000000000003e+01,1.969400000000000261e+01,3.039999999999999858e+01,4.643400000000000460e+01,6.727300000000001035e+01,8.795300000000000296e+01,1.083699999999999903e+02,1.251099999999999994e+02
2.401600000000000124e-01,4.695799999999999974e-01,7.961400000000000698e-01,1.276399999999999979e+00,1.980699999999999905e+00,2.926899999999999835e+00,4.254999999999999893e+00,5.756700000000000372e+00,7.126400000000000290e+00,8.240099999999999980e+00,9.123899999999999011e+00
4.111199999999999855e-01,8.209100000000000286e-01,1.397199999999999998e+00,2.253900000000000237e+00,3.527900000000000258e+00,5.324699999999999989e+00,7.901799999999999713e+00,1.102100000000000080e+01,1.399199999999999910e+01,1.662800000000000011e+01,1.879000000000000270e+01
2.854099999999999970e-01,5.722700000000000564e-01,9.576200000000000268e-01,1.544200000000000017e+00,2.398200000000000109e+00,3.616200000000000081e+00,5.320299999999999585e+00,7.378700000000000259e+00,9.220900000000000318e+00,1.089400000000000013e+01,1.222400000000000020e+01
1.292499999999999982e+00,2.617399999999999949e+00,4.560900000000000176e+00,7.480999999999999872e+00,1.184999999999999964e+01,1.836699999999999733e+01,2.807500000000000284e+01,4.073599999999999710e+01,5.326899999999999835e+01,6.571200000000000330e+01,7.590299999999999159e+01
8.333500000000000629e-02,1.666650000000000076e-01,2.916650000000000076e-01,4.791650000000000076e-01,7.603999999999999648e-01,1.182300000000000129e+00,1.815100000000000158e+00,2.648449999999999971e+00,3.481749999999999901e+00,4.315100000000000158e+00,5.000000000000000000e+00
-1.200191721719999993e+00,-1.200191721719999993e+00,-1.200191721719999993e+00,-1.200191721719999993e+00,-1.200191721719999993e+00,-1.200191721719999993e+00,-1.200191721719999993e+00,-1.200191721719999993e+00,-1.200191721719999993e+00,-1.200191721719999993e+00,-1.200191721719999993e+00
9.037262274180000166e-01,9.037262274180000166e-01,9.037262274180000166e-01,9.037262274180000166e-01,9.037262274180000166e-01,9.037262274180000166e-01,9.037262274180000166e-01,9.037262274180000166e-01,9.037262274180000166e-01,9.037262274180000166e-01,9.037262274180000166e-01
6.958315236469999832e+00,6.958315236469999832e+00,6.958315236469999832e+00,6.958315236469999832e+00,6.958315236469999832e+00,6.958315236469999832e+00,6.958315236469999832e+00,6.958315236469999832e+00,6.958315236469999832e+00,6.958315236469999832e+00,6.958315236469999832e+00
6.483611158130000440e+00,6.483611158130000440e+00,6.483611158130000440e+00,6.483611158130000440e+00,6.483611158130000440e+00,6.483611158130000440e+00,6.483611158130000440e+00,6.483611158130000440e+00,6.483611158130000440e+00,6.483611158130000440e+00,6.483611158130000440e+00
